"Date","Open","High","Low","Close","Volume"
"2025-09-25T18:20:00.000Z","254.26","254.37","254.08","254.35","246,317"
"2025-09-25T18:25:00.000Z","254.36","254.59","254.35","254.56","383,981"
"2025-09-25T18:30:00.000Z","254.55","254.70","254.23","254.59","287,366"
"2025-09-25T18:35:00.000Z","254.58","255.13","254.58","255.07","714,769"
"2025-09-25T18:40:00.000Z","255.07","256.10","255.07","255.75","1,351,696"
"2025-09-25T18:45:00.000Z","255.77","255.93","255.19","255.41","723,229"
"2025-09-25T18:50:00.000Z","255.41","255.46","254.98","255.00","297,251"
"2025-09-25T18:55:00.000Z","255.03","256.09","255.02","256.00","610,574"
"2025-09-25T19:00:00.000Z","255.99","256.35","255.87","256.23","663,357"
"2025-09-25T19:05:00.000Z","256.23","256.40","255.96","256.36","562,302"
"2025-09-25T19:10:00.000Z","256.36","256.38","256.06","256.28","401,393"
"2025-09-25T19:15:00.000Z","256.29","256.86","256.21","256.77","793,377"
"2025-09-25T19:20:00.000Z","256.78","257.15","256.68","256.85","967,326"
"2025-09-25T19:25:00.000Z","256.85","257.17","256.85","256.96","621,495"
"2025-09-25T19:30:00.000Z","256.95","257.11","256.43","256.44","554,171"
"2025-09-25T19:35:00.000Z","256.44","256.49","255.99","256.11","618,931"
"2025-09-25T19:40:00.000Z","256.10","256.34","255.96","256.10","451,627"
"2025-09-25T19:45:00.000Z","256.10","256.20","255.71","255.73","450,188"
"2025-09-25T19:50:00.000Z","255.73","256.43","255.42","256.04","925,709"
"2025-09-25T19:55:00.000Z","256.03","256.98","256.00","256.94","2,161,777"
"2025-09-26T13:30:00.000Z","254.18","255.07","253.78","254.58","1,850,206"
"2025-09-26T13:35:00.000Z","254.55","255.29","253.98","255.27","1,104,733"
"2025-09-26T13:40:00.000Z","255.27","256.04","255.08","255.72","873,322"
"2025-09-26T13:45:00.000Z","255.73","256.21","255.58","255.74","655,629"
"2025-09-26T13:50:00.000Z","255.75","256.08","255.60","256.08","547,488"
"2025-09-26T13:55:00.000Z","256.08","256.34","255.91","256.29","454,854"
"2025-09-26T14:00:00.000Z","256.26","256.60","256.00","256.09","571,122"
"2025-09-26T14:05:00.000Z","256.10","256.25","255.17","255.46","503,741"
"2025-09-26T14:10:00.000Z","255.46","255.56","254.83","254.96","504,001"
"2025-09-26T14:15:00.000Z","254.96","255.23","254.72","254.96","359,281"
"2025-09-26T14:20:00.000Z","254.96","254.96","254.57","254.62","420,750"
"2025-09-26T14:25:00.000Z","254.64","255.04","254.34","255.02","421,309"
"2025-09-26T14:30:00.000Z","255.02","255.02","254.64","254.86","305,520"
"2025-09-26T14:35:00.000Z","254.85","255.03","254.57","255.00","373,465"
"2025-09-26T14:40:00.000Z","255.00","255.68","254.90","255.51","376,199"
"2025-09-26T14:45:00.000Z","255.51","255.63","254.97","254.99","274,565"
"2025-09-26T14:50:00.000Z","254.99","255.27","254.80","255.07","292,809"
"2025-09-26T14:55:00.000Z","255.06","255.29","254.97","255.03","241,871"
"2025-09-26T15:00:00.000Z","255.02","255.41","254.92","255.26","267,428"
"2025-09-26T15:05:00.000Z","255.27","255.51","254.96","255.28","390,704"
"2025-09-26T15:10:00.000Z","255.28","255.47","255.09","255.19","204,061"
"2025-09-26T15:15:00.000Z","255.18","255.86","255.07","255.78","306,779"
"2025-09-26T15:20:00.000Z","255.79","255.92","255.50","255.56","241,824"
"2025-09-26T15:25:00.000Z","255.56","256.00","255.55","255.97","299,556"
"2025-09-26T15:30:00.000Z","255.97","256.04","255.68","255.75","230,091"
"2025-09-26T15:35:00.000Z","255.74","255.87","255.21","255.27","235,251"
"2025-09-26T15:40:00.000Z","255.26","255.32","254.86","254.93","258,534"
"2025-09-26T15:45:00.000Z","254.93","255.50","254.87","255.49","325,673"
"2025-09-26T15:50:00.000Z","255.50","255.53","255.12","255.23","178,407"
"2025-09-26T15:55:00.000Z","255.23","255.41","255.05","255.06","182,669"
"2025-09-26T16:00:00.000Z","255.07","255.17","254.93","255.06","162,764"
"2025-09-26T16:05:00.000Z","255.07","255.24","254.92","255.16","191,654"
"2025-09-26T16:10:00.000Z","255.17","255.33","255.11","255.14","164,127"
"2025-09-26T16:15:00.000Z","255.16","255.28","254.98","255.27","144,512"
"2025-09-26T16:20:00.000Z","255.27","255.63","255.21","255.61","277,559"
"2025-09-26T16:25:00.000Z","255.62","255.71","255.43","255.66","180,576"
"2025-09-26T16:30:00.000Z","255.66","255.86","255.48","255.69","184,492"
"2025-09-26T16:35:00.000Z","255.70","255.94","255.63","255.81","129,047"
"2025-09-26T16:40:00.000Z","255.80","255.84","255.65","255.74","85,419"
"2025-09-26T16:45:00.000Z","255.73","255.82","255.65","255.80","113,540"
"2025-09-26T16:50:00.000Z","255.79","256.05","255.73","256.02","203,810"
"2025-09-26T16:55:00.000Z","256.02","256.40","255.99","256.34","268,890"
"2025-09-26T17:00:00.000Z","256.33","256.43","256.20","256.25","171,449"
"2025-09-26T17:05:00.000Z","256.24","256.54","256.21","256.50","206,817"
"2025-09-26T17:10:00.000Z","256.50","256.98","256.49","256.89","353,326"
"2025-09-26T17:15:00.000Z","256.89","256.96","256.50","256.65","221,709"
"2025-09-26T17:20:00.000Z","256.66","256.66","256.38","256.42","176,904"
"2025-09-26T17:25:00.000Z","256.43","256.60","256.42","256.52","150,241"
"2025-09-26T17:30:00.000Z","256.52","256.55","256.32","256.36","146,171"
"2025-09-26T17:35:00.000Z","256.36","257.60","256.27","256.63","507,254"
"2025-09-26T17:40:00.000Z","256.63","257.10","256.45","256.74","476,068"
"2025-09-26T17:45:00.000Z","256.75","256.81","256.43","256.47","226,197"
"2025-09-26T17:50:00.000Z","256.46","256.46","255.89","255.89","232,257"
"2025-09-26T17:55:00.000Z","255.91","256.24","255.86","256.10","214,528"
"2025-09-26T18:00:00.000Z","256.09","256.40","256.04","256.38","170,193"
"2025-09-26T18:05:00.000Z","256.38","256.45","256.16","256.26","177,867"
"2025-09-26T18:10:00.000Z","256.26","256.42","256.23","256.38","150,005"
"2025-09-26T18:15:00.000Z","256.39","256.71","256.39","256.67","269,334"
"2025-09-26T18:20:00.000Z","256.66","256.77","256.51","256.76","149,166"
"2025-09-26T18:25:00.000Z","256.77","256.78","256.53","256.56","254,334"
"2025-09-26T18:30:00.000Z","256.56","256.62","256.36","256.45","150,175"
"2025-09-26T18:35:00.000Z","256.44","256.73","256.41","256.64","145,391"
"2025-09-26T18:40:00.000Z","256.64","256.67","256.31","256.32","160,494"
"2025-09-26T18:45:00.000Z","256.33","256.34","255.97","256.22","170,157"
"2025-09-26T18:50:00.000Z","256.23","256.23","256.05","256.19","117,930"
"2025-09-26T18:55:00.000Z","256.19","256.33","256.15","256.20","144,192"
"2025-09-26T19:00:00.000Z","256.20","256.22","256.02","256.05","161,674"
"2025-09-26T19:05:00.000Z","256.05","256.18","255.71","255.76","221,486"
"2025-09-26T19:10:00.000Z","255.75","255.80","255.52","255.53","195,683"
"2025-09-26T19:15:00.000Z","255.53","255.70","255.49","255.65","231,173"
"2025-09-26T19:20:00.000Z","255.64","255.71","255.56","255.59","165,062"
"2025-09-26T19:25:00.000Z","255.59","255.83","255.56","255.65","193,582"
"2025-09-26T19:30:00.000Z","255.64","255.65","255.20","255.21","358,339"
"2025-09-26T19:35:00.000Z","255.22","255.27","254.98","255.12","340,584"
"2025-09-26T19:40:00.000Z","255.12","255.24","254.96","255.16","330,676"
"2025-09-26T19:45:00.000Z","255.17","255.35","255.11","255.29","266,872"
"2025-09-26T19:50:00.000Z","255.28","255.32","254.90","255.24","635,537"
"2025-09-26T19:55:00.000Z","255.35","255.53","254.93","255.46","1,375,238"
"2025-09-29T13:30:00.000Z","254.56","254.87","253.50","253.60","1,666,602"
"2025-09-29T13:35:00.000Z","253.60","253.69","253.01","253.33","823,493"
"2025-09-29T13:40:00.000Z","253.32","254.07","253.26","253.97","611,842"
"2025-09-29T13:45:00.000Z","253.97","254.20","253.87","254.06","557,606"
"2025-09-29T13:50:00.000Z","254.06","254.34","253.72","253.79","427,373"
"2025-09-29T13:55:00.000Z","253.78","254.22","253.68","253.71","419,998"
"2025-09-29T14:00:00.000Z","253.71","253.88","253.27","253.51","483,417"
"2025-09-29T14:05:00.000Z","253.51","254.24","253.49","254.19","390,323"
"2025-09-29T14:10:00.000Z","254.18","254.45","253.82","254.42","395,647"
"2025-09-29T14:15:00.000Z","254.43","254.50","253.91","253.96","312,467"
"2025-09-29T14:20:00.000Z","253.97","254.29","253.83","254.21","312,622"
"2025-09-29T14:25:00.000Z","254.21","254.27","254.06","254.22","196,486"
"2025-09-29T14:30:00.000Z","254.21","254.24","254.00","254.09","182,295"
"2025-09-29T14:35:00.000Z","254.10","254.18","253.82","253.93","408,416"
"2025-09-29T14:40:00.000Z","253.92","254.16","253.70","254.13","296,033"
"2025-09-29T14:45:00.000Z","254.13","254.24","253.95","253.97","293,844"
"2025-09-29T14:50:00.000Z","253.98","254.04","253.87","253.96","268,071"
"2025-09-29T14:55:00.000Z","253.98","254.04","253.76","253.93","249,402"
"2025-09-29T15:00:00.000Z","253.95","254.16","253.88","254.01","278,726"
"2025-09-29T15:05:00.000Z","254.03","254.17","254.01","254.12","206,054"
"2025-09-29T15:10:00.000Z","254.13","254.16","253.84","253.84","188,521"
"2025-09-29T15:15:00.000Z","253.85","253.93","253.58","253.71","241,364"
"2025-09-29T15:20:00.000Z","253.69","253.75","253.43","253.46","219,580"
"2025-09-29T15:25:00.000Z","253.45","253.56","253.31","253.48","287,187"
"2025-09-29T15:30:00.000Z","253.46","253.61","253.39","253.53","242,549"
"2025-09-29T15:35:00.000Z","253.55","253.65","253.12","253.35","287,240"
"2025-09-29T15:40:00.000Z","253.36","253.57","253.25","253.49","200,497"
"2025-09-29T15:45:00.000Z","253.48","253.64","253.32","253.40","218,509"
"2025-09-29T15:50:00.000Z","253.40","253.54","253.24","253.48","197,877"
"2025-09-29T15:55:00.000Z","253.50","253.58","253.33","253.53","208,606"
"2025-09-29T16:00:00.000Z","253.53","253.78","253.53","253.69","221,588"
"2025-09-29T16:05:00.000Z","253.68","253.83","253.57","253.78","184,565"
"2025-09-29T16:10:00.000Z","253.77","254.07","253.77","254.00","244,949"
"2025-09-29T16:15:00.000Z","254.01","254.06","253.75","253.84","159,348"
"2025-09-29T16:20:00.000Z","253.85","253.91","253.75","253.85","135,784"
"2025-09-29T16:25:00.000Z","253.85","253.88","253.64","253.66","143,970"
"2025-09-29T16:30:00.000Z","253.67","253.77","253.63","253.71","165,800"
"2025-09-29T16:35:00.000Z","253.69","253.71","253.53","253.64","149,430"
"2025-09-29T16:40:00.000Z","253.64","253.78","253.52","253.54","156,291"
"2025-09-29T16:45:00.000Z","253.53","253.58","253.38","253.45","198,199"
"2025-09-29T16:50:00.000Z","253.44","253.47","253.27","253.28","145,405"
"2025-09-29T16:55:00.000Z","253.28","253.41","253.25","253.34","220,218"
"2025-09-29T17:00:00.000Z","253.35","253.47","253.24","253.31","193,990"
"2025-09-29T17:05:00.000Z","253.31","253.38","253.25","253.32","139,656"
"2025-09-29T17:10:00.000Z","253.32","253.39","253.27","253.31","143,928"
"2025-09-29T17:15:00.000Z","253.31","253.46","253.27","253.32","143,140"
"2025-09-29T17:20:00.000Z","253.31","253.41","253.21","253.38","172,312"
"2025-09-29T17:25:00.000Z","253.38","253.46","253.31","253.40","132,052"
"2025-09-29T17:30:00.000Z","253.39","253.47","253.17","253.43","175,709"
"2025-09-29T17:35:00.000Z","253.43","253.50","253.30","253.47","177,393"
"2025-09-29T17:40:00.000Z","253.46","253.48","253.18","253.21","181,332"
"2025-09-29T17:45:00.000Z","253.20","253.29","253.13","253.24","172,033"
"2025-09-29T17:50:00.000Z","253.24","253.46","253.21","253.33","182,457"
"2025-09-29T17:55:00.000Z","253.32","253.42","253.25","253.35","125,149"
"2025-09-29T18:00:00.000Z","253.35","253.69","253.34","253.67","152,541"
"2025-09-29T18:05:00.000Z","253.67","254.05","253.65","253.94","422,744"
"2025-09-29T18:10:00.000Z","253.93","254.04","253.82","254.03","256,524"
"2025-09-29T18:15:00.000Z","254.04","254.31","254.03","254.27","231,583"
"2025-09-29T18:20:00.000Z","254.27","254.51","254.16","254.41","263,575"
"2025-09-29T18:25:00.000Z","254.40","254.62","254.39","254.57","240,297"
"2025-09-29T18:30:00.000Z","254.57","254.60","254.35","254.49","236,845"
"2025-09-29T18:35:00.000Z","254.49","254.50","254.05","254.05","147,597"
"2025-09-29T18:40:00.000Z","254.06","254.06","253.90","254.06","194,102"
"2025-09-29T18:45:00.000Z","254.06","254.11","253.92","253.98","179,032"
"2025-09-29T18:50:00.000Z","253.98","254.12","253.90","254.03","143,754"
"2025-09-29T18:55:00.000Z","254.03","254.07","253.94","254.06","152,809"
"2025-09-29T19:00:00.000Z","254.06","254.06","253.75","253.86","176,882"
"2025-09-29T19:05:00.000Z","253.85","253.95","253.71","253.78","216,612"
"2025-09-29T19:10:00.000Z","253.79","253.83","253.70","253.78","155,456"
"2025-09-29T19:15:00.000Z","253.77","253.87","253.61","253.84","229,647"
"2025-09-29T19:20:00.000Z","253.85","254.02","253.81","253.95","199,151"
"2025-09-29T19:25:00.000Z","253.94","254.13","253.94","253.99","210,462"
"2025-09-29T19:30:00.000Z","253.99","254.20","253.94","254.20","197,934"
"2025-09-29T19:35:00.000Z","254.19","254.41","254.19","254.31","301,565"
"2025-09-29T19:40:00.000Z","254.31","254.45","254.16","254.22","344,380"
"2025-09-29T19:45:00.000Z","254.21","254.40","254.17","254.27","255,125"
"2025-09-29T19:50:00.000Z","254.26","255.00","254.25","254.40","576,698"
"2025-09-29T19:55:00.000Z","254.40","254.50","254.19","254.35","1,128,675"
"2025-09-30T13:30:00.000Z","254.89","255.59","254.52","255.25","1,262,052"
"2025-09-30T13:35:00.000Z","255.25","255.29","254.20","254.30","847,948"
"2025-09-30T13:40:00.000Z","254.29","254.77","253.96","254.31","443,107"
"2025-09-30T13:45:00.000Z","254.31","255.22","254.20","255.19","420,916"
"2025-09-30T13:50:00.000Z","255.19","255.39","254.57","254.83","393,668"
"2025-09-30T13:55:00.000Z","254.83","255.64","254.75","255.49","443,783"
"2025-09-30T14:00:00.000Z","255.48","255.92","255.39","255.54","534,385"
"2025-09-30T14:05:00.000Z","255.55","255.82","255.05","255.12","330,502"
"2025-09-30T14:10:00.000Z","255.14","255.19","254.62","254.76","371,239"
"2025-09-30T14:15:00.000Z","254.75","254.97","254.58","254.89","245,667"
"2025-09-30T14:20:00.000Z","254.90","255.18","254.87","255.02","235,338"
"2025-09-30T14:25:00.000Z","255.00","255.02","254.72","254.89","213,714"
"2025-09-30T14:30:00.000Z","254.91","255.13","254.78","255.07","205,582"
"2025-09-30T14:35:00.000Z","255.08","255.15","254.80","254.87","162,155"
"2025-09-30T14:40:00.000Z","254.87","255.39","254.77","255.36","301,760"
"2025-09-30T14:45:00.000Z","255.34","255.52","255.14","255.36","229,253"
"2025-09-30T14:50:00.000Z","255.36","255.45","255.00","255.09","178,264"
"2025-09-30T14:55:00.000Z","255.07","255.50","255.05","255.50","209,351"
"2025-09-30T15:00:00.000Z","255.50","255.68","255.21","255.36","169,220"
"2025-09-30T15:05:00.000Z","255.31","255.43","255.09","255.11","137,665"
"2025-09-30T15:10:00.000Z","255.11","255.11","254.50","254.50","318,925"
"2025-09-30T15:15:00.000Z","254.48","254.68","254.46","254.51","187,867"
"2025-09-30T15:20:00.000Z","254.50","254.58","254.17","254.22","215,365"
"2025-09-30T15:25:00.000Z","254.23","254.33","253.82","254.22","379,854"
"2025-09-30T15:30:00.000Z","254.21","254.81","254.16","254.79","239,563"
"2025-09-30T15:35:00.000Z","254.79","254.80","254.53","254.64","155,958"
"2025-09-30T15:40:00.000Z","254.65","254.85","254.46","254.54","163,703"
"2025-09-30T15:45:00.000Z","254.56","254.63","254.36","254.51","121,211"
"2025-09-30T15:50:00.000Z","254.52","254.77","254.43","254.71","112,130"
"2025-09-30T15:55:00.000Z","254.70","254.89","254.61","254.69","144,088"
"2025-09-30T16:00:00.000Z","254.69","254.78","254.51","254.61","83,120"
"2025-09-30T16:05:00.000Z","254.60","254.69","254.49","254.59","81,143"
"2025-09-30T16:10:00.000Z","254.59","254.61","254.38","254.48","97,359"
"2025-09-30T16:15:00.000Z","254.49","254.65","254.48","254.56","161,867"
"2025-09-30T16:20:00.000Z","254.57","254.98","254.57","254.66","145,823"
"2025-09-30T16:25:00.000Z","254.66","254.70","254.48","254.54","91,351"
"2025-09-30T16:30:00.000Z","254.55","254.67","254.54","254.61","87,910"
"2025-09-30T16:35:00.000Z","254.61","254.62","254.48","254.52","114,651"
"2025-09-30T16:40:00.000Z","254.52","254.57","254.35","254.48","110,560"
"2025-09-30T16:45:00.000Z","254.48","254.51","254.26","254.31","105,681"
"2025-09-30T16:50:00.000Z","254.31","254.37","254.12","254.13","135,685"
"2025-09-30T16:55:00.000Z","254.14","254.20","254.03","254.08","133,343"
"2025-09-30T17:00:00.000Z","254.06","254.25","254.00","254.10","146,939"
"2025-09-30T17:05:00.000Z","254.10","254.20","254.00","254.04","121,204"
"2025-09-30T17:10:00.000Z","254.04","254.04","253.45","253.56","284,241"
"2025-09-30T17:15:00.000Z","253.56","253.56","253.35","253.38","222,950"
"2025-09-30T17:20:00.000Z","253.36","253.51","253.31","253.42","161,933"
"2025-09-30T17:25:00.000Z","253.42","253.78","253.41","253.74","226,252"
"2025-09-30T17:30:00.000Z","253.75","253.87","253.60","253.81","155,785"
"2025-09-30T17:35:00.000Z","253.81","253.88","253.67","253.68","126,552"
"2025-09-30T17:40:00.000Z","253.69","253.89","253.68","253.80","108,424"
"2025-09-30T17:45:00.000Z","253.80","253.94","253.80","253.91","102,359"
"2025-09-30T17:50:00.000Z","253.91","253.99","253.84","253.89","108,993"
"2025-09-30T17:55:00.000Z","253.88","253.93","253.69","253.72","108,852"
"2025-09-30T18:00:00.000Z","253.72","253.77","253.55","253.57","109,362"
"2025-09-30T18:05:00.000Z","253.59","253.80","253.53","253.70","145,728"
"2025-09-30T18:10:00.000Z","253.72","253.91","253.70","253.80","99,310"
"2025-09-30T18:15:00.000Z","253.80","253.95","253.59","253.65","129,979"
"2025-09-30T18:20:00.000Z","253.65","253.65","253.11","253.27","318,350"
"2025-09-30T18:25:00.000Z","253.29","253.47","253.22","253.34","199,333"
"2025-09-30T18:30:00.000Z","253.34","253.50","253.27","253.46","125,796"
"2025-09-30T18:35:00.000Z","253.45","253.56","253.34","253.51","143,191"
"2025-09-30T18:40:00.000Z","253.51","253.85","253.50","253.84","136,293"
"2025-09-30T18:45:00.000Z","253.83","254.07","253.72","254.05","213,804"
"2025-09-30T18:50:00.000Z","254.04","254.12","253.97","254.05","170,188"
"2025-09-30T18:55:00.000Z","254.06","254.24","254.03","254.19","193,300"
"2025-09-30T19:00:00.000Z","254.19","254.24","254.03","254.15","170,189"
"2025-09-30T19:05:00.000Z","254.15","254.15","253.97","253.99","132,744"
"2025-09-30T19:10:00.000Z","253.98","254.07","253.65","253.68","210,306"
"2025-09-30T19:15:00.000Z","253.68","253.73","253.53","253.60","227,591"
"2025-09-30T19:20:00.000Z","253.60","253.91","253.50","253.85","213,103"
"2025-09-30T19:25:00.000Z","253.85","254.03","253.83","253.95","147,765"
"2025-09-30T19:30:00.000Z","253.96","253.98","253.81","253.93","188,507"
"2025-09-30T19:35:00.000Z","253.92","254.21","253.91","254.16","255,070"
"2025-09-30T19:40:00.000Z","254.15","254.15","253.92","254.06","221,682"
"2025-09-30T19:45:00.000Z","254.06","254.48","254.03","254.47","301,852"
"2025-09-30T19:50:00.000Z","254.45","255.18","254.21","254.96","743,126"
"2025-09-30T19:55:00.000Z","254.96","255.09","254.54","254.56","1,458,754"
"2025-10-01T13:30:00.000Z","255.04","256.80","254.93","256.52","2,222,753"
"2025-10-01T13:35:00.000Z","256.49","258.79","256.40","258.05","2,287,709"
"2025-10-01T13:40:00.000Z","258.04","258.44","257.36","257.67","822,458"
"2025-10-01T13:45:00.000Z","257.65","257.68","255.43","255.45","1,002,706"
"2025-10-01T13:50:00.000Z","255.43","256.30","255.26","256.25","735,092"
"2025-10-01T13:55:00.000Z","256.24","256.56","255.87","256.50","592,416"
"2025-10-01T14:00:00.000Z","256.51","256.76","256.03","256.43","462,567"
"2025-10-01T14:05:00.000Z","256.42","256.42","255.73","255.85","469,888"
"2025-10-01T14:10:00.000Z","255.87","256.08","255.44","255.98","373,874"
"2025-10-01T14:15:00.000Z","255.99","257.03","255.94","256.98","520,930"
"2025-10-01T14:20:00.000Z","256.99","257.33","256.63","256.72","460,330"
"2025-10-01T14:25:00.000Z","256.73","256.82","256.16","256.16","669,084"
"2025-10-01T14:30:00.000Z","256.18","256.26","255.40","255.85","459,297"
"2025-10-01T14:35:00.000Z","255.84","255.99","255.61","255.82","318,691"
"2025-10-01T14:40:00.000Z","255.82","255.84","255.50","255.55","277,103"
"2025-10-01T14:45:00.000Z","255.56","255.94","255.51","255.81","249,166"
"2025-10-01T14:50:00.000Z","255.81","255.93","255.53","255.80","246,213"
"2025-10-01T14:55:00.000Z","255.80","255.94","255.51","255.53","233,965"
"2025-10-01T15:00:00.000Z","255.53","255.64","255.38","255.45","309,025"
"2025-10-01T15:05:00.000Z","255.46","255.62","255.30","255.39","375,886"
"2025-10-01T15:10:00.000Z","255.38","255.64","255.20","255.55","268,705"
"2025-10-01T15:15:00.000Z","255.54","255.58","255.22","255.42","251,372"
"2025-10-01T15:20:00.000Z","255.41","255.51","255.21","255.23","261,022"
"2025-10-01T15:25:00.000Z","255.24","255.56","255.10","255.52","186,789"
"2025-10-01T15:30:00.000Z","255.53","255.83","255.51","255.57","260,853"
"2025-10-01T15:35:00.000Z","255.54","255.86","255.51","255.83","155,273"
"2025-10-01T15:40:00.000Z","255.84","255.89","255.69","255.79","133,331"
"2025-10-01T15:45:00.000Z","255.79","256.04","255.62","255.69","239,162"
"2025-10-01T15:50:00.000Z","255.69","255.79","255.55","255.79","181,436"
"2025-10-01T15:55:00.000Z","255.79","256.12","255.72","256.11","241,331"
"2025-10-01T16:00:00.000Z","256.10","256.47","256.09","256.36","244,478"
"2025-10-01T16:05:00.000Z","256.36","256.56","256.31","256.49","227,449"
"2025-10-01T16:10:00.000Z","256.46","256.93","256.45","256.64","333,277"
"2025-10-01T16:15:00.000Z","256.64","256.64","256.20","256.20","206,225"
"2025-10-01T16:20:00.000Z","256.20","256.21","255.94","256.06","173,661"
"2025-10-01T16:25:00.000Z","256.06","256.28","256.06","256.16","167,642"
"2025-10-01T16:30:00.000Z","256.16","256.39","256.06","256.07","255,162"
"2025-10-01T16:35:00.000Z","256.07","256.51","256.03","256.48","221,676"
"2025-10-01T16:40:00.000Z","256.46","256.63","256.25","256.26","167,301"
"2025-10-01T16:45:00.000Z","256.25","256.56","256.12","256.43","145,098"
"2025-10-01T16:50:00.000Z","256.43","256.56","256.29","256.40","128,056"
"2025-10-01T16:55:00.000Z","256.39","256.50","256.34","256.45","130,650"
"2025-10-01T17:00:00.000Z","256.46","256.83","256.46","256.60","199,160"
"2025-10-01T17:05:00.000Z","256.60","256.65","256.49","256.54","157,117"
"2025-10-01T17:10:00.000Z","256.51","256.53","256.02","256.04","175,393"
"2025-10-01T17:15:00.000Z","256.03","256.23","255.96","256.10","194,083"
"2025-10-01T17:20:00.000Z","256.10","256.22","256.02","256.03","119,394"
"2025-10-01T17:25:00.000Z","256.02","256.19","255.85","256.14","144,453"
"2025-10-01T17:30:00.000Z","256.17","256.22","256.06","256.07","141,324"
"2025-10-01T17:35:00.000Z","256.08","256.46","256.08","256.36","153,921"
"2025-10-01T17:40:00.000Z","256.37","256.50","256.26","256.37","147,749"
"2025-10-01T17:45:00.000Z","256.37","256.41","256.21","256.31","96,836"
"2025-10-01T17:50:00.000Z","256.30","256.45","256.25","256.41","116,540"
"2025-10-01T17:55:00.000Z","256.40","256.56","256.34","256.46","133,125"
"2025-10-01T18:00:00.000Z","256.45","256.67","256.42","256.57","175,436"
"2025-10-01T18:05:00.000Z","256.58","256.65","256.48","256.53","150,368"
"2025-10-01T18:10:00.000Z","256.53","256.65","256.40","256.58","131,588"
"2025-10-01T18:15:00.000Z","256.57","256.69","256.57","256.60","118,026"
"2025-10-01T18:20:00.000Z","256.60","256.65","256.47","256.55","137,040"
"2025-10-01T18:25:00.000Z","256.55","256.64","256.45","256.49","132,192"
"2025-10-01T18:30:00.000Z","256.48","256.54","256.30","256.39","114,005"
"2025-10-01T18:35:00.000Z","256.39","256.47","256.26","256.37","145,437"
"2025-10-01T18:40:00.000Z","256.35","256.54","256.30","256.32","105,832"
"2025-10-01T18:45:00.000Z","256.32","256.41","256.24","256.39","109,263"
"2025-10-01T18:50:00.000Z","256.40","256.48","256.30","256.39","131,594"
"2025-10-01T18:55:00.000Z","256.39","256.75","256.37","256.74","170,986"
"2025-10-01T19:00:00.000Z","256.73","256.94","256.52","256.66","271,518"
"2025-10-01T19:05:00.000Z","256.65","256.84","256.60","256.79","141,105"
"2025-10-01T19:10:00.000Z","256.80","256.81","256.62","256.67","158,651"
"2025-10-01T19:15:00.000Z","256.65","256.69","256.52","256.54","161,684"
"2025-10-01T19:20:00.000Z","256.55","256.61","255.91","255.93","263,711"
"2025-10-01T19:25:00.000Z","255.93","256.08","255.87","255.94","254,321"
"2025-10-01T19:30:00.000Z","255.94","256.14","255.93","256.01","237,869"
"2025-10-01T19:35:00.000Z","256.01","256.01","255.43","255.49","384,398"
"2025-10-01T19:40:00.000Z","255.50","255.62","255.31","255.35","351,140"
"2025-10-01T19:45:00.000Z","255.36","255.78","255.28","255.77","352,465"
"2025-10-01T19:50:00.000Z","255.78","255.91","255.40","255.60","528,682"
"2025-10-01T19:55:00.000Z","255.61","255.77","255.36","255.41","1,327,273"
"2025-10-02T13:30:00.000Z","256.59","257.30","255.80","255.89","1,667,752"
"2025-10-02T13:35:00.000Z","255.89","256.14","254.50","254.56","954,018"
"2025-10-02T13:40:00.000Z","254.53","254.96","254.15","254.75","770,623"
"2025-10-02T13:45:00.000Z","254.76","255.42","254.53","255.14","543,375"
"2025-10-02T13:50:00.000Z","255.13","255.97","254.93","255.68","619,334"
"2025-10-02T13:55:00.000Z","255.66","256.08","255.53","256.04","504,723"
"2025-10-02T14:00:00.000Z","256.02","256.15","255.67","256.11","418,235"
"2025-10-02T14:05:00.000Z","256.08","256.11","255.65","256.04","321,569"
"2025-10-02T14:10:00.000Z","256.02","256.26","255.88","256.23","371,450"
"2025-10-02T14:15:00.000Z","256.23","256.69","256.00","256.40","382,087"
"2025-10-02T14:20:00.000Z","256.41","256.61","256.27","256.50","289,898"
"2025-10-02T14:25:00.000Z","256.50","256.65","256.07","256.22","289,604"
"2025-10-02T14:30:00.000Z","256.23","256.47","256.09","256.38","261,480"
"2025-10-02T14:35:00.000Z","256.38","256.58","256.31","256.56","293,392"
"2025-10-02T14:40:00.000Z","256.57","256.67","256.35","256.62","246,052"
"2025-10-02T14:45:00.000Z","256.63","256.79","256.26","256.28","293,373"
"2025-10-02T14:50:00.000Z","256.27","256.30","255.97","256.25","311,992"
"2025-10-02T14:55:00.000Z","256.25","256.54","256.20","256.26","279,797"
"2025-10-02T15:00:00.000Z","256.26","256.29","256.01","256.08","221,774"
"2025-10-02T15:05:00.000Z","256.11","256.28","255.97","256.00","255,864"
"2025-10-02T15:10:00.000Z","256.00","256.63","255.99","256.58","340,824"
"2025-10-02T15:15:00.000Z","256.58","256.63","256.22","256.24","171,684"
"2025-10-02T15:20:00.000Z","256.21","256.40","256.09","256.37","152,551"
"2025-10-02T15:25:00.000Z","256.37","257.64","256.35","257.17","944,149"
"2025-10-02T15:30:00.000Z","257.17","257.22","256.72","257.08","300,256"
