"Date","Open","High","Low","Close","Volume"
"2026-04-17T13:30:00.000Z","678.61","680.68","675.13","678.24","920,215"
"2026-04-17T13:35:00.000Z","678.41","680.60","676.56","680.38","235,953"
"2026-04-17T13:40:00.000Z","680.27","685.20","679.78","685.01","367,586"
"2026-04-17T13:45:00.000Z","684.90","687.07","683.50","686.46","342,122"
"2026-04-17T13:50:00.000Z","686.54","687.79","683.29","684.40","257,690"
"2026-04-17T13:55:00.000Z","684.24","684.99","683.40","684.86","160,041"
"2026-04-17T14:00:00.000Z","684.79","686.71","684.57","685.70","156,030"
"2026-04-17T14:05:00.000Z","685.59","685.63","683.89","684.36","95,052"
"2026-04-17T14:10:00.000Z","684.42","686.84","684.24","686.84","115,901"
"2026-04-17T14:15:00.000Z","686.80","687.28","684.65","684.81","120,407"
"2026-04-17T14:20:00.000Z","684.86","684.86","682.62","683.00","94,352"
"2026-04-17T14:25:00.000Z","682.97","683.06","682.27","682.51","117,130"
"2026-04-17T14:30:00.000Z","682.49","684.97","682.49","684.95","105,499"
"2026-04-17T14:35:00.000Z","684.93","686.27","684.07","686.19","142,486"
"2026-04-17T14:40:00.000Z","686.28","687.09","685.37","686.07","122,434"
"2026-04-17T14:45:00.000Z","686.08","686.56","685.57","685.57","143,162"
"2026-04-17T14:50:00.000Z","685.58","687.25","685.47","686.67","141,318"
"2026-04-17T14:55:00.000Z","686.58","687.77","685.73","686.22","105,275"
"2026-04-17T15:00:00.000Z","686.22","686.23","684.25","684.88","130,934"
"2026-04-17T15:05:00.000Z","684.78","685.21","683.65","683.78","92,476"
"2026-04-17T15:10:00.000Z","683.78","684.09","683.15","683.52","140,355"
"2026-04-17T15:15:00.000Z","683.52","684.00","681.90","682.35","128,492"
"2026-04-17T15:20:00.000Z","682.36","684.29","682.04","683.57","92,346"
"2026-04-17T15:25:00.000Z","683.63","683.78","683.07","683.70","41,767"
"2026-04-17T15:30:00.000Z","683.67","685.35","683.67","685.34","79,238"
"2026-04-17T15:35:00.000Z","685.28","685.59","684.26","684.57","83,007"
"2026-04-17T15:40:00.000Z","684.59","684.75","683.18","683.18","57,958"
"2026-04-17T15:45:00.000Z","683.34","684.25","682.95","683.86","59,134"
"2026-04-17T15:50:00.000Z","683.71","684.46","683.64","684.00","56,796"
"2026-04-17T15:55:00.000Z","684.05","684.12","683.13","683.28","95,435"
"2026-04-17T16:00:00.000Z","683.28","684.66","682.78","684.09","52,972"
"2026-04-17T16:05:00.000Z","684.09","685.08","683.96","684.34","62,443"
"2026-04-17T16:10:00.000Z","684.34","685.32","684.24","684.82","65,991"
"2026-04-17T16:15:00.000Z","684.87","685.38","683.63","683.93","51,852"
"2026-04-17T16:20:00.000Z","683.90","684.30","683.20","684.11","47,481"
"2026-04-17T16:25:00.000Z","684.11","684.45","683.98","684.45","39,224"
"2026-04-17T16:30:00.000Z","684.44","685.30","684.38","685.30","68,195"
"2026-04-17T16:35:00.000Z","685.25","686.19","685.23","685.62","83,407"
"2026-04-17T16:40:00.000Z","685.62","685.90","684.78","685.87","43,139"
"2026-04-17T16:45:00.000Z","685.87","686.33","685.75","685.96","63,595"
"2026-04-17T16:50:00.000Z","685.89","686.28","685.75","686.17","40,897"
"2026-04-17T16:55:00.000Z","686.24","686.55","686.00","686.24","60,236"
"2026-04-17T17:00:00.000Z","686.20","686.47","685.91","686.27","35,496"
"2026-04-17T17:05:00.000Z","686.16","686.26","684.34","685.53","55,574"
"2026-04-17T17:10:00.000Z","685.54","685.61","684.78","685.48","30,693"
"2026-04-17T17:15:00.000Z","685.46","685.74","684.63","684.78","35,264"
"2026-04-17T17:20:00.000Z","684.86","685.10","682.47","683.07","84,528"
"2026-04-17T17:25:00.000Z","682.98","683.70","682.21","683.25","69,009"
"2026-04-17T17:30:00.000Z","683.15","684.09","683.15","683.55","47,327"
"2026-04-17T17:35:00.000Z","683.48","685.04","683.22","684.70","41,876"
"2026-04-17T17:40:00.000Z","684.80","685.20","684.52","685.04","29,866"
"2026-04-17T17:45:00.000Z","685.00","686.11","685.00","685.44","77,546"
"2026-04-17T17:50:00.000Z","685.44","685.66","684.86","684.95","52,680"
"2026-04-17T17:55:00.000Z","684.86","685.25","683.93","684.27","35,801"
"2026-04-17T18:00:00.000Z","684.33","684.91","683.61","683.71","37,686"
"2026-04-17T18:05:00.000Z","683.70","683.75","683.01","683.13","61,510"
"2026-04-17T18:10:00.000Z","683.25","683.48","682.39","682.72","53,388"
"2026-04-17T18:15:00.000Z","682.75","683.23","682.65","682.81","58,871"
"2026-04-17T18:20:00.000Z","682.83","683.36","682.03","683.36","57,063"
"2026-04-17T18:25:00.000Z","683.21","684.29","683.11","683.39","38,726"
"2026-04-17T18:30:00.000Z","683.50","684.09","683.50","683.99","29,847"
"2026-04-17T18:35:00.000Z","683.92","684.89","683.81","684.86","53,034"
"2026-04-17T18:40:00.000Z","684.88","684.99","684.02","684.38","50,957"
"2026-04-17T18:45:00.000Z","684.39","684.60","684.15","684.29","24,611"
"2026-04-17T18:50:00.000Z","684.29","684.45","683.54","684.01","36,185"
"2026-04-17T18:55:00.000Z","684.00","684.52","683.91","684.11","39,806"
"2026-04-17T19:00:00.000Z","684.22","684.83","684.03","684.32","44,353"
"2026-04-17T19:05:00.000Z","684.32","684.64","683.74","684.06","41,732"
"2026-04-17T19:10:00.000Z","684.00","684.11","683.39","683.55","47,744"
"2026-04-17T19:15:00.000Z","683.54","684.47","683.49","684.34","49,187"
"2026-04-17T19:20:00.000Z","684.38","684.72","684.03","684.60","41,067"
"2026-04-17T19:25:00.000Z","684.61","684.95","684.24","684.37","94,123"
"2026-04-17T19:30:00.000Z","684.41","685.50","684.41","685.29","89,706"
"2026-04-17T19:35:00.000Z","685.29","685.78","685.08","685.54","61,834"
"2026-04-17T19:40:00.000Z","685.51","691.52","685.37","689.18","741,855"
"2026-04-17T19:45:00.000Z","689.18","689.53","688.17","689.49","282,749"
"2026-04-17T19:50:00.000Z","689.53","690.00","687.10","687.37","259,942"
"2026-04-17T19:55:00.000Z","687.49","689.32","687.41","688.66","500,554"
"2026-04-20T13:30:00.000Z","681.36","683.38","679.25","681.55","551,604"
"2026-04-20T13:35:00.000Z","681.55","682.51","673.88","674.54","279,290"
"2026-04-20T13:40:00.000Z","674.54","677.45","672.77","676.71","267,757"
"2026-04-20T13:45:00.000Z","676.58","677.06","672.27","672.87","270,825"
"2026-04-20T13:50:00.000Z","672.78","676.27","672.05","675.95","225,224"
"2026-04-20T13:55:00.000Z","675.88","678.28","675.83","677.52","216,788"
"2026-04-20T14:00:00.000Z","677.59","677.78","675.38","676.36","164,507"
"2026-04-20T14:05:00.000Z","676.35","677.64","676.10","677.14","85,746"
"2026-04-20T14:10:00.000Z","677.23","677.65","676.12","676.80","88,320"
"2026-04-20T14:15:00.000Z","676.86","677.73","676.00","677.22","105,833"
"2026-04-20T14:20:00.000Z","677.43","677.99","676.42","677.85","115,537"
"2026-04-20T14:25:00.000Z","677.99","678.58","675.64","676.08","137,120"
"2026-04-20T14:30:00.000Z","676.13","676.54","675.30","676.44","75,405"
"2026-04-20T14:35:00.000Z","676.54","676.70","675.60","675.85","84,062"
"2026-04-20T14:40:00.000Z","675.84","675.84","672.60","673.41","218,697"
"2026-04-20T14:45:00.000Z","673.41","673.76","672.25","673.53","151,441"
"2026-04-20T14:50:00.000Z","673.77","673.92","670.00","670.90","301,156"
"2026-04-20T14:55:00.000Z","670.64","671.08","669.38","670.21","160,422"
"2026-04-20T15:00:00.000Z","670.25","671.05","668.52","668.89","160,161"
"2026-04-20T15:05:00.000Z","668.89","669.84","668.00","669.56","145,938"
"2026-04-20T15:10:00.000Z","669.63","671.14","669.50","671.11","113,489"
"2026-04-20T15:15:00.000Z","671.04","672.09","670.37","671.70","92,084"
"2026-04-20T15:20:00.000Z","671.63","673.00","671.50","672.15","89,650"
"2026-04-20T15:25:00.000Z","672.19","673.80","671.78","673.57","80,485"
"2026-04-20T15:30:00.000Z","673.34","673.38","672.27","672.59","76,561"
"2026-04-20T15:35:00.000Z","672.53","673.80","672.26","673.62","56,667"
"2026-04-20T15:40:00.000Z","673.53","674.72","673.19","673.46","67,829"
"2026-04-20T15:45:00.000Z","673.47","674.22","673.03","673.88","63,331"
"2026-04-20T15:50:00.000Z","673.71","673.90","671.80","672.13","111,344"
"2026-04-20T15:55:00.000Z","672.03","673.00","671.93","672.84","40,957"
"2026-04-20T16:00:00.000Z","672.99","673.10","672.05","672.45","44,263"
"2026-04-20T16:05:00.000Z","672.50","673.59","672.39","673.26","43,837"
"2026-04-20T16:10:00.000Z","673.41","673.97","673.10","673.50","27,929"
"2026-04-20T16:15:00.000Z","673.65","673.79","672.51","673.37","35,381"
"2026-04-20T16:20:00.000Z","673.37","673.75","672.56","673.02","37,069"
"2026-04-20T16:25:00.000Z","672.95","673.08","672.56","672.83","33,905"
"2026-04-20T16:30:00.000Z","672.91","673.52","672.85","673.33","23,524"
"2026-04-20T16:35:00.000Z","673.23","673.29","672.31","672.61","33,447"
"2026-04-20T16:40:00.000Z","672.63","673.49","672.30","673.02","27,367"
"2026-04-20T16:45:00.000Z","673.03","673.03","672.18","672.58","43,862"
"2026-04-20T16:50:00.000Z","672.58","672.62","671.88","671.93","40,406"
"2026-04-20T16:55:00.000Z","671.95","672.05","671.23","671.78","49,653"
"2026-04-20T17:00:00.000Z","671.74","672.24","671.25","671.69","50,218"
"2026-04-20T17:05:00.000Z","671.65","672.64","671.61","672.48","33,850"
"2026-04-20T17:10:00.000Z","672.48","672.95","672.00","672.89","36,908"
"2026-04-20T17:15:00.000Z","672.92","673.44","672.73","673.42","46,010"
"2026-04-20T17:20:00.000Z","673.44","673.60","672.86","673.05","38,467"
"2026-04-20T17:25:00.000Z","672.90","673.33","672.50","672.65","32,571"
"2026-04-20T17:30:00.000Z","672.72","672.78","671.82","671.91","43,144"
"2026-04-20T17:35:00.000Z","671.91","672.48","671.52","672.48","33,847"
"2026-04-20T17:40:00.000Z","672.42","672.88","672.25","672.25","39,638"
"2026-04-20T17:45:00.000Z","672.25","672.83","672.25","672.80","21,202"
"2026-04-20T17:50:00.000Z","672.80","673.00","672.43","672.55","44,762"
"2026-04-20T17:55:00.000Z","672.55","672.55","671.05","671.20","59,530"
"2026-04-20T18:00:00.000Z","671.21","671.99","670.91","671.82","51,064"
"2026-04-20T18:05:00.000Z","671.77","672.70","671.77","672.68","61,522"
"2026-04-20T18:10:00.000Z","672.71","672.71","672.00","672.57","48,937"
"2026-04-20T18:15:00.000Z","672.54","672.82","672.39","672.72","46,113"
"2026-04-20T18:20:00.000Z","672.74","673.11","672.51","673.03","38,201"
"2026-04-20T18:25:00.000Z","673.07","673.14","672.20","672.64","56,100"
"2026-04-20T18:30:00.000Z","672.74","672.96","672.01","672.42","41,772"
"2026-04-20T18:35:00.000Z","672.45","672.48","671.63","672.01","49,302"
"2026-04-20T18:40:00.000Z","672.07","672.52","671.67","671.76","41,330"
"2026-04-20T18:45:00.000Z","671.79","671.85","671.31","671.76","62,647"
"2026-04-20T18:50:00.000Z","671.79","672.10","671.68","671.75","35,133"
"2026-04-20T18:55:00.000Z","671.86","671.86","670.62","670.82","46,828"
"2026-04-20T19:00:00.000Z","670.78","671.00","670.21","670.66","51,613"
"2026-04-20T19:05:00.000Z","670.63","670.75","669.88","670.09","70,267"
"2026-04-20T19:10:00.000Z","670.14","670.84","669.80","670.74","49,696"
"2026-04-20T19:15:00.000Z","670.78","670.92","670.50","670.68","41,055"
"2026-04-20T19:20:00.000Z","670.67","671.37","670.60","671.22","52,344"
"2026-04-20T19:25:00.000Z","671.25","671.29","670.26","670.71","59,825"
"2026-04-20T19:30:00.000Z","670.75","672.13","670.61","672.06","62,424"
"2026-04-20T19:35:00.000Z","672.05","672.11","671.48","671.74","58,594"
"2026-04-20T19:40:00.000Z","671.76","672.05","671.17","671.32","83,210"
"2026-04-20T19:45:00.000Z","671.31","671.55","671.10","671.46","56,993"
"2026-04-20T19:50:00.000Z","671.51","671.60","670.44","670.74","157,387"
"2026-04-20T19:55:00.000Z","670.78","671.01","669.45","670.95","465,192"
"2026-04-21T13:30:00.000Z","671.00","672.70","667.75","671.00","285,258"
"2026-04-21T13:35:00.000Z","671.34","673.52","670.67","670.67","112,398"
"2026-04-21T13:40:00.000Z","670.70","674.94","670.68","674.08","163,198"
"2026-04-21T13:45:00.000Z","674.21","674.91","672.50","673.33","119,281"
"2026-04-21T13:50:00.000Z","673.61","674.13","672.40","672.53","77,707"
"2026-04-21T13:55:00.000Z","672.60","674.52","672.37","674.11","65,036"
"2026-04-21T14:00:00.000Z","674.50","675.19","672.40","672.84","108,420"
"2026-04-21T14:05:00.000Z","672.86","675.34","672.75","675.07","77,150"
"2026-04-21T14:10:00.000Z","675.03","676.20","674.10","674.60","104,677"
"2026-04-21T14:15:00.000Z","674.60","675.63","673.94","674.04","75,419"
"2026-04-21T14:20:00.000Z","674.02","674.70","673.71","674.05","40,830"
"2026-04-21T14:25:00.000Z","674.08","675.22","673.78","674.68","49,663"
"2026-04-21T14:30:00.000Z","674.78","675.27","674.00","674.78","53,356"
"2026-04-21T14:35:00.000Z","674.83","675.46","674.25","674.26","50,623"
"2026-04-21T14:40:00.000Z","674.36","674.64","673.54","673.61","57,021"
"2026-04-21T14:45:00.000Z","673.70","673.76","672.19","672.74","69,610"
"2026-04-21T14:50:00.000Z","672.83","674.21","672.65","673.88","41,919"
"2026-04-21T14:55:00.000Z","673.81","673.81","671.66","671.98","63,658"
"2026-04-21T15:00:00.000Z","672.06","672.57","670.40","670.78","83,201"
"2026-04-21T15:05:00.000Z","670.87","672.49","670.00","672.27","77,056"
"2026-04-21T15:10:00.000Z","672.27","672.80","671.90","672.17","82,061"
"2026-04-21T15:15:00.000Z","672.22","673.38","671.98","672.95","73,780"
"2026-04-21T15:20:00.000Z","672.95","673.38","672.15","672.15","57,798"
"2026-04-21T15:25:00.000Z","672.24","672.41","671.36","672.35","54,156"
"2026-04-21T15:30:00.000Z","672.28","673.12","672.10","672.38","36,576"
"2026-04-21T15:35:00.000Z","672.31","672.32","670.91","671.98","41,898"
"2026-04-21T15:40:00.000Z","671.77","672.50","671.77","672.41","42,261"
"2026-04-21T15:45:00.000Z","672.48","672.48","671.35","671.62","46,370"
"2026-04-21T15:50:00.000Z","671.45","671.51","670.29","670.65","44,370"
"2026-04-21T15:55:00.000Z","670.67","671.66","670.67","671.19","29,171"
"2026-04-21T16:00:00.000Z","671.30","672.06","670.55","670.97","47,994"
"2026-04-21T16:05:00.000Z","670.97","671.27","670.55","671.09","27,572"
"2026-04-21T16:10:00.000Z","671.14","671.38","670.50","670.86","28,601"
"2026-04-21T16:15:00.000Z","670.76","672.42","670.76","671.98","42,651"
"2026-04-21T16:20:00.000Z","671.97","671.97","670.63","671.00","31,536"
"2026-04-21T16:25:00.000Z","671.00","671.14","670.10","670.58","38,532"
"2026-04-21T16:30:00.000Z","670.59","672.00","670.50","671.89","31,028"
"2026-04-21T16:35:00.000Z","672.00","672.23","671.40","671.89","28,530"
"2026-04-21T16:40:00.000Z","671.78","672.00","670.67","670.91","25,751"
"2026-04-21T16:45:00.000Z","670.93","672.00","670.93","671.93","29,675"
"2026-04-21T16:50:00.000Z","671.98","672.10","670.68","670.96","30,130"
"2026-04-21T16:55:00.000Z","670.94","671.04","670.00","670.15","38,559"
"2026-04-21T17:00:00.000Z","670.16","671.71","670.14","671.47","50,265"
"2026-04-21T17:05:00.000Z","671.36","671.41","669.57","670.70","61,355"
"2026-04-21T17:10:00.000Z","670.69","670.69","669.07","669.43","77,929"
"2026-04-21T17:15:00.000Z","669.47","669.63","668.67","668.93","48,873"
"2026-04-21T17:20:00.000Z","668.96","669.85","668.63","669.27","38,190"
"2026-04-21T17:25:00.000Z","669.34","669.95","668.50","669.19","53,027"
"2026-04-21T17:30:00.000Z","669.23","671.07","669.20","670.92","39,353"
"2026-04-21T17:35:00.000Z","670.86","672.68","670.55","672.02","52,543"
"2026-04-21T17:40:00.000Z","671.93","674.14","671.93","673.98","81,725"
"2026-04-21T17:45:00.000Z","674.03","674.09","672.35","673.29","38,947"
"2026-04-21T17:50:00.000Z","673.18","673.72","672.65","672.85","32,259"
"2026-04-21T17:55:00.000Z","672.63","672.85","672.00","672.82","23,897"
"2026-04-21T18:00:00.000Z","672.86","673.70","672.82","672.92","45,255"
"2026-04-21T18:05:00.000Z","672.92","673.33","672.50","672.92","23,450"
"2026-04-21T18:10:00.000Z","672.86","673.32","672.77","673.30","20,987"
"2026-04-21T18:15:00.000Z","673.25","673.50","671.27","671.60","58,269"
"2026-04-21T18:20:00.000Z","671.56","671.56","670.57","670.79","66,134"
"2026-04-21T18:25:00.000Z","670.74","671.17","670.53","670.87","32,696"
"2026-04-21T18:30:00.000Z","670.91","671.78","670.91","671.63","38,491"
"2026-04-21T18:35:00.000Z","671.67","671.67","670.77","671.15","25,131"
"2026-04-21T18:40:00.000Z","671.15","671.34","670.77","671.19","26,246"
"2026-04-21T18:45:00.000Z","671.22","671.60","670.59","670.64","26,648"
"2026-04-21T18:50:00.000Z","670.62","672.57","670.48","672.36","40,637"
"2026-04-21T18:55:00.000Z","672.25","673.00","671.62","672.86","41,285"
"2026-04-21T19:00:00.000Z","672.63","673.25","672.44","673.19","36,164"
"2026-04-21T19:05:00.000Z","673.14","673.59","672.96","673.00","37,684"
"2026-04-21T19:10:00.000Z","672.83","673.80","672.33","672.58","34,904"
"2026-04-21T19:15:00.000Z","672.58","673.10","672.16","672.88","33,890"
"2026-04-21T19:20:00.000Z","672.84","673.85","672.70","673.77","28,249"
"2026-04-21T19:25:00.000Z","673.78","674.20","673.48","674.01","41,670"
"2026-04-21T19:30:00.000Z","674.00","674.60","673.88","674.28","41,531"
"2026-04-21T19:35:00.000Z","674.23","674.34","672.00","672.73","61,529"
"2026-04-21T19:40:00.000Z","672.74","672.95","667.33","667.84","167,722"
"2026-04-21T19:45:00.000Z","667.84","669.76","667.84","669.00","132,166"
"2026-04-21T19:50:00.000Z","669.08","670.02","668.43","668.43","133,282"
"2026-04-21T19:55:00.000Z","668.36","669.12","668.02","668.90","330,917"
"2026-04-22T13:30:00.000Z","674.36","676.00","669.89","670.39","304,498"
"2026-04-22T13:35:00.000Z","670.29","673.45","669.75","672.07","119,599"
"2026-04-22T13:40:00.000Z","671.85","673.80","671.81","673.17","137,591"
"2026-04-22T13:45:00.000Z","673.17","673.83","671.82","672.21","68,739"
"2026-04-22T13:50:00.000Z","672.19","673.69","671.76","673.52","69,576"
"2026-04-22T13:55:00.000Z","673.52","674.22","672.52","672.78","98,769"
"2026-04-22T14:00:00.000Z","672.78","674.30","671.79","673.79","110,833"
"2026-04-22T14:05:00.000Z","673.94","674.75","673.31","673.90","122,764"
"2026-04-22T14:10:00.000Z","673.96","674.55","673.25","673.50","100,228"
"2026-04-22T14:15:00.000Z","673.64","674.53","673.63","674.30","80,321"
"2026-04-22T14:20:00.000Z","674.26","674.89","673.26","674.89","84,450"
"2026-04-22T14:25:00.000Z","674.84","675.89","674.42","675.76","168,616"
"2026-04-22T14:30:00.000Z","675.83","676.13","674.46","674.62","115,517"
"2026-04-22T14:35:00.000Z","674.49","675.73","673.79","675.69","59,308"
"2026-04-22T14:40:00.000Z","675.64","676.13","674.32","674.35","78,201"
"2026-04-22T14:45:00.000Z","674.38","674.87","674.09","674.72","43,646"
"2026-04-22T14:50:00.000Z","674.72","674.79","672.87","673.40","52,488"
"2026-04-22T14:55:00.000Z","673.37","674.48","673.20","674.35","38,263"
"2026-04-22T15:00:00.000Z","674.21","674.42","673.41","673.77","39,943"
"2026-04-22T15:05:00.000Z","673.78","675.05","673.73","674.75","49,499"
"2026-04-22T15:10:00.000Z","674.70","675.23","674.66","674.93","30,998"
"2026-04-22T15:15:00.000Z","674.93","675.50","674.69","675.46","32,688"
"2026-04-22T15:20:00.000Z","675.42","676.30","675.28","675.97","52,748"
"2026-04-22T15:25:00.000Z","676.01","676.05","674.90","675.07","53,189"
"2026-04-22T15:30:00.000Z","675.05","675.38","674.71","674.85","35,991"
"2026-04-22T15:35:00.000Z","674.90","675.19","674.66","675.13","24,234"
"2026-04-22T15:40:00.000Z","675.07","676.04","674.30","674.42","64,747"
"2026-04-22T15:45:00.000Z","674.42","675.56","674.14","675.39","47,541"
"2026-04-22T15:50:00.000Z","675.40","675.48","674.41","674.89","35,227"
"2026-04-22T15:55:00.000Z","674.93","675.45","674.63","674.90","38,941"
"2026-04-22T16:00:00.000Z","674.95","675.30","674.40","675.12","37,065"
